1	64	0	17.4545522839962	3694143	5048477	27469.0	3694176	5048551
1	64	0	17.457501961363263	3694176	5048551	27469.0	3694781	5049049
1	57	0	17.462027380789976	3766345	5067576	27469.0	3766545	5068276
1	3	1	17.464033849774093	3811410	4931960	12208.0	3810944	4942379
1	88	1	17.467141065363048	3865851	5264872	8138.0	3866851	5264872
1	55	0	17.467240032519154	3573944	5238972	8137.999999999999	3573944	5238372
1	77	0	17.4679530301052	3727443	5033177	8138.000000000001	3726043	5034877
1	74	2	17.470948308660667	3720343	5029977	6867.25	3721843	5029877
1	27	0	17.47194319740061	3846745	4840182	12208.0	3846945	4839882
1	12	2	17.476912175353426	3643342	5051877	6867.25	3654441	5051731
1	41	0	17.47963817025026	3754763	5049466	8137.999999999999	3755944	5049076
1	23	1	17.485433698513933	3747143	5006677	13734.5	3747543	5007777
1	33	0	17.486026926622447	3739943	4913980	27469.0	3739943	4912480
1	64	0	17.486028665121072	3694781	5049049	27469.0	3695543	5049677
1	57	0	17.48853038377254	3766545	5068276	27469.0	3766745	5068876
1	87	0	17.493194338449932	3668615	4959327	8138.0	3668173	4959380
1	4	0	17.49486138885633	3729544	5058476	27469.0	3730744	5058176
1	86	2	17.49630874848445	4007553	5203373	6867.25	4007653	5203473
1	45	2	17.498218997581407	3949948	4968178	6867.25	3928702	4974852
1	27	0	17.501477529604607	3846945	4839882	12208.0	3847945	4837882
1	42	1	17.502512733411404	3740743	4942679	13734.5	3740743	4943279
1	46	0	17.509411642727986	3700843	5053876	27469.0	3701543	5056976
1	57	0	17.511554721463526	3766745	5068876	27469.0	3767855	5071652
1	86	2	17.516902342170027	4007653	5203473	6867.25	4006953	5204173
1	20	0	17.52023793545005	3806844	4970978	12207.999999999998	3806444	4971278
1	69	0	17.520579691502107	3500342	5236772	8137.999999999999	3508943	5242072
1	64	0	17.521975916974284	3695543	5049677	27468.999999999996	3698643	5051676
1	4	0	17.539891484152307	3730744	5058176	27469.0	3731944	5057976
1	33	0	17.54063393816273	3739943	4912480	27469.0	3739942	4911180
1	55	0	17.54096822126332	3573944	5238372	8138.0	3573944	5236872
1	73	0	17.546076243755337	3740474	4920704	27469.0	3740543	4921580
1	42	1	17.546198342643628	3740743	4943279	13734.5	3740843	4944179
1	87	0	17.547896508648453	3668173	4959380	8138.0	3667669	4959273
1	63	1	17.549147963872876	3664971	4827686	8138.000000000001	3665041	4829905
1	75	2	17.554729246399322	3681342	5017877	6867.25	3681042	5017377
1	36	2	17.56097578579611	3620146	5282871	6867.25	3620045	5260172
1	20	0	17.5611946851224	3806444	4971278	12208.0	3803689	4973804
1	89	3	17.56715497917669	3775545	5051776	3433.625	3772345	5052676
1	23	1	17.570654856260628	3747543	5007777	13734.5	3747843	5008477
1	71	1	17.570839825702226	3776646	5093575	13734.5	3776946	5094175
1	80	0	17.572329422327503	3670741	4991478	8137.999999999999	3669741	4991778
1	73	0	17.57806551398041	3740543	4921580	27469.000000000004	3740543	4921647
1	73	0	17.58050462716254	3740543	4921647	27469.0	3740543	4923700
1	4	0	17.58417968197748	3731944	5057976	27469.0	3736644	5057076
1	44	1	17.58447060828751	3783947	5178174	13734.5	3784247	5178574
1	33	0	17.58796002883277	3739942	4911180	27469.0	3739842	4900381
1	81	2	17.58916578778197	3681442	5033877	6867.25	3685742	5032777
1	88	1	17.59002137993665	3866851	5264872	8138.0	3866842	5264102
1	67	0	17.59790250891373	3652473	5004930	27469.0	3656041	5014277
1	28	0	17.602034166429085	3731944	5057976	27469.0	3730744	5058176
1	0	1	17.603207944464202	3666445	4918328	8137.999999999999	3666341	4913280
1	87	0	17.61120849648581	3667669	4959273	8138.0	3666219	4958671
1	42	1	17.612130012075625	3740843	4944179	13734.5	3740743	4944579
1	71	1	17.619681821643102	3776946	5094175	13734.5	3777046	5094675
1	57	0	17.620393593199605	3767855	5071652	27469.0	3769345	5075376
1	44	1	17.6208752826477	3784247	5178574	13734.5	3786348	5180874
1	52	4	17.625015017814736	3719043	5049876	1716.8125	3718843	5048877
1	46	0	17.62510750775453	3701543	5056976	27469.0	3701777	5058204
1	23	1	17.62610480424464	3747843	5008477	13734.5	3748205	5009383
1	41	0	17.632467940237824	3755944	5049076	8138.0	3756944	5048676
1	51	1	17.636548368043357	3693441	4879472	8138.0	3693441	4880781
1	75	2	17.639638808376027	3681042	5017377	6867.25	3680842	5016677
1	42	1	17.642150075606278	3740743	4944579	13734.5	3741137	4949995
1	24	1	17.6425800017356	3801143	4788584	8138.0	3804043	4788484
1	28	0	17.646322364254257	3730744	5058176	27469.0	3729544	5058476
1	48	0	17.651064993265162	3639943	5094775	8138.0	3639871	5094775
1	73	0	17.655243423624007	3740543	4923700	27469.0	3740543	4939279
1	64	0	17.65625933894022	3698643	5051676	27469.0	3699143	5051776
1	71	1	17.65680745063282	3777046	5094675	13734.5	3777146	5095275
1	83	0	17.658416729428158	3684341	4796284	8137.999999999999	3704741	4796284
1	48	0	17.659912375914463	3639871	5094775	8138.0	3623842	5094875
1	86	2	17.6610574979691	4006953	5204173	6867.25	4006253	5204673
1	58	0	17.664276773367927	3710946	5171174	27469.0	3709946	5173574
1	26	1	17.668571271845767	3598882	5234772	13734.5	3601464	5234772
1	46	0	17.670616845419314	3701777	5058204	27469.0	3701943	5059076
1	37	2	17.67478204624358	3941952	5216173	6867.25	3934809	5216173
1	64	0	17.67482215343508	3699143	5051776	27469.0	3699643	5052176
1	76	0	17.681679871561556	3680342	4978978	8138.0	3680762	4979017
1	72	1	17.682268823130475	3779018	5173502	8138.0	3781247	5173474
1	27	0	17.684641682414224	3847945	4837882	12208.0	3848945	4837182
1	88	1	17.684645685122977	3866842	5264102	8138.000000000001	3869051	5264072
1	39	3	17.685189645379687	3564144	5258971	3433.625	3563844	5259371
1	74	2	17.68986121234661	3721843	5029877	6867.25	3723143	5029577
1	28	0	17.691352459550238	3729544	5058476	27469.0	3728244	5058676
1	23	1	17.697140763141537	3748205	5009383	13734.500000000002	3748443	5009977
1	64	0	17.698132518710235	3699643	5052176	27469.0	3700843	5053876
2	47	1	17.70043848460466	3825149	5228873	0.0	3825149	5228873
1	80	0	17.70062023713348	3669741	4991778	8138.0	3666141	4992778
1	71	1	17.70109564845799	3777146	5095275	13734.5	3778726	5099619
1	46	0	17.70293181301043	3701943	5059076	27469.0	3702443	5061176
1	19	3	17.70865187840348	3693842	5020777	3433.625	3694342	5021477
1	49	2	17.72256027847849	3601041	4835767	6867.25	3601139	4839283
1	55	0	17.725288693123726	3573944	5236872	27469.0	3574512	5236856
1	76	0	17.733511627254014	3680762	4979017	8138.0	3684742	4978978
1	77	0	17.738568851505363	3726043	5034877	8138.000000000001	3725843	5034977
1	28	0	17.739235332745352	3728244	5058676	27469.0	3727244	5058776
1	23	1	17.74373191994612	3748443	5009977	13734.5	3749943	5013277
1	75	2	17.745650820306285	3680842	5016677	6867.25	3680542	5015977
1	55	0	17.745974750403807	3574512	5236856	27469.0	3578402	5236640
1	38	1	17.752319870164992	3693146	5214573	13734.5	3693746	5214073
1	4	0	17.758390408454677	3736644	5057076	27469.0	3740644	5055976
1	58	0	17.758928926704417	3709946	5173574	27469.0	3709146	5175574
1	41	0	17.764814089344103	3756944	5048676	8137.999999999999	3756244	5046977
1	77	0	17.766045725153678	3725843	5034977	8138.0	3725943	5035277
1	57	0	17.76641344546282	3769345	5075376	27469.0	3771545	5080876
1	64	0	17.773885738873638	3700843	5053876	27469.0	3701543	5056976
1	28	0	17.77582157768008	3727244	5058776	27469.0	3726844	5058876
1	46	0	17.78151870421478	3702443	5061176	27469.0	3702843	5063176
1	27	0	17.78462985095726	3848945	4837182	12208.0	3849945	4836482
1	40	0	17.785987478816477	3768343	4862282	12208.0	3761343	4862382
1	86	2	17.78632343800394	4006253	5204673	6867.25	4005853	5205073
1	28	0	17.79083160944541	3726844	5058876	27469.0	3725886	5059036
1	51	1	17.797398699820207	3693441	4880781	8138.0	3693538	4884287
1	87	0	17.804130746901738	3666219	4958671	8138.0	3665609	4959189
1	77	0	17.804903892518734	3725943	5035277	8138.000000000001	3726043	5035477
1	38	1	17.80918578938962	3693746	5214073	13734.5	3694697	5213235
1	25	1	17.81593821643799	3693146	5214573	13734.5	3693746	5214073
1	63	1	17.821955020447085	3665041	4829905	8138.000000000001	3665065	4830670
1	28	0	17.8261903510324	3725886	5059036	27468.999999999996	3725644	5059076
1	39	3	17.83080834282044	3563844	5259371	3433.6249999999995	3563644	5260271
1	77	0	17.83238076616705	3726043	5035477	8138.0	3726243	5036277
1	28	0	17.83511981731925	3725644	5059076	27469.0	3724444	5059276
1	58	0	17.837346995176286	3709146	5175574	27469.0	3705346	5185773
1	44	1	17.84768781003326	3786348	5180874	13734.499999999998	3787048	5181474
1	46	0	17.855769962194216	3702843	5063176	27469.0	3703243	5065176
1	75	2	17.856550716274306	3680542	5015977	6867.25	3679442	5013177
1	26	1	17.856565010241777	3601464	5234772	13734.5	3611945	5234772
1	20	0	17.867366055750086	3803689	4973804	12208.0	3799244	4977878
1	86	2	17.868697812746266	4005853	5205073	6867.25	4005453	5205373
1	25	1	17.872804135662616	3693746	5214073	13734.5	3694697	5213235
1	28	0	17.87940801514442	3724444	5059276	27469.0	3723144	5059476
1	74	2	17.884140786617625	3723143	5029577	6867.25	3724443	5029377
1	27	0	17.884618019500294	3849945	4836482	8138.0	3850645	4837182
1	55	0	17.887807081387354	3578402	5236640	27469.000000000004	3579313	5236500
1	64	0	17.889581603900183	3701543	5056976	27469.0	3701777	5058204
1	79	1	17.89607714830565	3650141	4995078	8137.999999999999	3649476	4995144
1	38	1	17.90147418790274	3694697	5213235	13734.5	3695146	5212773
1	87	0	17.90246755645248	3665609	4959189	8138.0	3664999	4959723
1	84	0	17.903076868685115	3720342	4978878	8138.0	3723006	4978876
1	4	0	17.909414970780876	3740644	5055976	27469.0	3742844	5055376
1	44	1	17.914814712776664	3787048	5181474	13734.5	3795163	5187883
1	63	1	17.9160047105429	3665065	4830670	8138.0	3665103	4831888
1	55	0	17.921361074430354	3579313	5236500	27469.0	3580144	5236372
1	28	0	17.927290888339535	3723144	5059476	27469.0	3721744	5059776
1	46	0	17.93002122017365	3703243	5065176	27468.999999999996	3703499	5066143
1	77	0	17.93371046942627	3726243	5036277	8137.999999999999	3726543	5037277
1	64	0	17.935090941564965	3701777	5058204	27469.0	3701943	5059076
1	86	2	17.941507161466642	4005453	5205373	6867.25	4005253	5205673
1	38	1	17.948380872686542	3695146	5212773	13734.5	3696046	5211673
1	55	0	17.951970132425977	3580144	5236372	27468.999999999996	3581844	5236072
1	88	1	17.956113331067275	3869051	5264072	8138.0	3870151	5264072
1	72	1	17.95619065363906	3781247	5173474	8137.999999999999	3781948	5173509
1	19	3	17.959183758473163	3694342	5021477	3433.625	3695285	5022542
1	67	0	17.96212583242916	3656041	5014277	27469.0	3656441	5015277
1	25	1	17.965092534175735	3694697	5213235	13734.5	3695146	5212773
1	46	0	17.96643726921756	3703499	5066143	27468.999999999996	3704712	5070072
1	64	0	17.96740590915608	3701943	5059076	27469.0	3702443	5061176
1	79	1	17.978194027409117	3649476	4995144	8138.000000000001	3649341	4995178
1	28	0	17.979414449675136	3721744	5059776	27469.0	3720544	5059976
1	33	0	17.981110962463724	3739842	4900381	27469.0	3739842	4898381
1	57	0	17.982063133760466	3771545	5080876	27469.0	3773945	5086776
1	65	2	17.98821514275947	3741165	4976238	6867.249999999999	3741143	4977478
1	41	0	17.990613179099956	3756244	5046977	8137.999999999999	3755644	5045577
1	4	0	17.99243040090932	3742844	5055376	27469.0	3743744	5055076
1	86	2	17.994010729495532	4005253	5205673	6867.25	4005099	5206490
1	79	1	17.99530089150824	3649341	4995178	8138.0	3648641	4995278
1	24	1	17.999144713668432	3804043	4788484	8137.999999999999	3805064	4788494
0	90	1	18.0	3640641	4973179	8137.999999999999	3641141	4974079
0	91	5	18.0	3727942	4791584	858.40625	3726747	4791005
0	92	0	18.0	3706742	4880281	8138.0	3706742	4879481
0	93	2	18.0	3628191	5024187	6867.250000000001	3634431	5020995
0	94	0	18.0	3882583	5258678	8138.0	3882172	5258644
1	67	0	18.001334866665093	3656441	5015277	27469.0	3657142	5017177
1	87	0	18.002088257632685	3664999	4959723	8138.000000000001	3664114	4961219
1	27	0	18.006263324693357	3850645	4837182	8138.000000000001	3851445	4837882
1	23	1	18.007659532314854	3749943	5013277	13734.499999999998	3750243	5014277
1	25	1	18.01199921895954	3695146	5212773	13734.5	3696046	5211673
1	55	0	18.014814344088695	3581844	5236072	27469.0	3585144	5235572
1	28	0	18.023702647500308	3720544	5059976	27469.0	3719244	5060176
1	21	3	18.024459005740862	3718645	5144374	3433.625	3719945	5144274
1	4	0	18.0269669074458	3743744	5055076	27469.0	3744444	5055276
1	42	1	18.037527579692753	3741137	4949995	13734.5	3741443	4957179
1	71	1	18.037650796730123	3778726	5099619	13734.5	3779146	5100775
1	72	1	18.042437054219413	3781948	5173509	8137.999999999999	3782647	5173574
1	64	0	18.04599280036043	3702443	5061176	27469.0	3702843	5063176
1	61	0	18.046392991038555	3737742	4827483	27469.0	3738142	4836983
1	94	0	18.050676324429382	3882172	5258644	8138.000000000001	3881551	5259572
1	38	1	18.051862400252542	3696046	5211673	13734.5	3696446	5211073
1	4	0	18.053469910428362	3744444	5055276	27469.0	3745144	5055776
1	33	0	18.0539203111841	3739842	4898381	27469.000000000004	3739842	4897409
1	54	0	18.056549780452507	3727746	5173474	8137.999999999999	3725046	5173474
1	6	2	18.057541687649042	3667543	5072376	6867.25	3668643	5072076
1	77	0	18.06200128423225	3726543	5037277	8138.000000000001	3726743	5038277
1	63	1	18.065745756360744	3665103	4831888	8138.0	3665341	4839783
1	28	0	18.07158552069542	3719244	5060176	27469.0	3717844	5060376
1	67	0	18.075061307229888	3657142	5017177	27469.0	3657242	5017577
1	74	2	18.07567227939808	3724443	5029377	6867.25	3725743	5029377
1	79	1	18.082190395217573	3648641	4995278	13734.5	3649341	4996978
1	23	1	18.08367472405034	3750243	5014277	13734.5	3750343	5014777
1	9	4	18.083870059986896	3721483	4902278	1716.8125	3721525	4905688
1	4	0	18.084786395437074	3745144	5055776	27469.0	3746944	5056576
1	33	0	18.0893056546622	3739842	4897409	27469.0	3739842	4896081
1	67	0	18.090071338995216	3657242	5017577	27469.0	3658342	5020377
1	88	1	18.09128167709824	3870151	5264072	8138.0	3870251	5262272
1	92	0	18.098304251658885	3706742	4879481	8138.0	3707542	4879381
1	39	3	18.099315953794058	3563644	5260271	3433.625	3563644	5261371
1	38	1	18.10436596828143	3696446	5211073	13734.5	3703446	5190873
1	86	2	18.115076278974623	4005099	5206490	6867.250000000001	4004753	5206473
1	25	1	18.115480746525538	3696046	5211673	13734.5	3704546	5209373
1	46	0	18.116132697015928	3704712	5070072	27468.999999999996	3704944	5070976
1	64	0	18.120244058339864	3702843	5063176	27469.0	3703443	5063076
1	23	1	18.12080035304006	3750343	5014777	13734.5	3750343	5015077
1	28	0	18.123069504909374	3717844	5060376	27469.0	3716644	5060576
1	24	1	18.124611532348954	3805064	4788494	8137.999999999999	3810281	4788548
1	90	1	18.126513027045796	3641141	4974079	8138.0	3641660	4974798
1	71	1	18.12720144156805	3779146	5100775	13734.5	3779646	5117875
1	72	1	18.12870096050361	3782647	5173574	13734.5	3782647	5173074
1	55	0	18.1363209098048	3585144	5235572	27469.0	3588444	5235072
1	27	0	18.13688689083657	3851445	4837882	8138.000000000001	3854935	4841095
1	33	0	18.13765106221253	3739842	4896081	27469.0	3740042	4893881
1	64	0	18.14238815725245	3703443	5063076	27469.0	3704943	5062676
1	23	1	18.14264315765617	3750343	5015077	13734.5	3750443	5015677
1	46	0	18.150109006212396	3704944	5070976	27469.0	3705644	5073376
1	4	0	18.15649528765591	3746944	5056576	27469.0	3748444	5057376
1	80	0	18.159738981106678	3666141	4992778	8138.0	3662441	4993978
1	72	1	18.1651056348638	3782647	5173074	13734.5	3782547	5171074
1	86	2	18.165521126375978	4004753	5206473	6867.25	4003453	5206473
1	28	0	18.167357702734545	3716644	5060576	27469.0	3715444	5060876
1	65	2	18.168810744482823	3741143	4977478	6867.25	3740843	4978978
1	41	0	18.17777889809391	3755644	5045577	8138.0	3754544	5045477
1	70	1	18.179752630965535	4040054	5205873	8137.999999999999	4039854	5196273
1	23	1	18.18693135548134	3750443	5015677	13734.5	3750443	5016477
1	77	0	18.187315108601695	3726743	5038277	8137.999999999999	3727043	5039277
1	94	0	18.18788610358873	3881551	5259572	8138.0	3881651	5260572
1	85	2	18.19101598200304	3801116	5186740	6867.25	3801148	5187874
1	92	0	18.197373528487326	3707542	4879381	8137.999999999999	3711842	4879481
1	64	0	18.198903409705252	3704943	5062676	27469.0	3706243	5062476
1	67	0	18.199588314178087	3658342	5020377	27469.0	3658342	5020877
1	28	0	18.212387798030527	3715444	5060876	27469.0	3714044	5060976
1	57	0	18.213941191779238	3773945	5086776	27469.0	3775324	5090247
1	87	0	18.21567534790691	3664114	4961219	8138.0	3663824	4961745
1	79	1	18.21604875417385	3649341	4996978	13734.5	3649404	4997663
1	67	0	18.21779065135818	3658342	5020877	27469.0	3658942	5021677
1	33	0	18.218071616416815	3740042	4893881	27469.0	3740742	4890981
1	4	0	18.21838323406823	3748444	5057376	27469.0	3749244	5057676
1	52	4	18.218453929121786	3718843	5048877	1716.8125	3716043	5048877
1	73	0	18.222391845481372	3740543	4939279	27469.0	3740743	4942679
1	76	0	18.22259875871326	3684742	4978978	8138.0	3686499	4978978
1	6	2	18.223572547905935	3668643	5072076	6867.25	3669243	5071976
1	0	1	18.223639402035623	3666341	4913280	8137.999999999999	3666201	4903156
1	51	1	18.22838193720947	3693538	4884287	8138.0	3693541	4884381
1	84	0	18.230430118961674	3723006	4978876	8138.0	3730797	4978872
1	58	0	18.233572368609405	3705346	5185773	27469.0	3704546	5188073
1	49	2	18.23475445975731	3601139	4839283	6867.25	3601139	4847483
1	90	1	18.235476899159085	3641660	4974798	8138.0	3642082	4975381
1	81	2	18.235489746314776	3685742	5032777	6867.25	3686142	5033677
1	51	1	18.239938567850466	3693541	4884381	12208.0	3693349	4884379
1	46	0	18.241120692112865	3705644	5073376	27469.0	3706144	5074976
1	23	1	18.245178834457644	3750443	5016477	13734.5	3750443	5018177
1	64	0	18.246786282900366	3706243	5062476	27469.0	3707543	5062176
1	4	0	18.24948740147628	3749244	5057676	27469.000000000004	3750144	5058276
1	67	0	18.254195325718367	3658942	5021677	27468.999999999996	3659149	5022211
1	51	1	18.25566681296712	3693349	4884379	12208.000000000002	3689857	4884341
1	55	0	18.25782747552091	3588444	5235072	27469.0	3598882	5234772
1	28	0	18.263484193413024	3714044	5060976	27469.0	3712744	5061276
1	74	2	18.264976586071057	3725743	5029377	6867.25	3727143	5028977
1	79	1	18.266133648398938	3649404	4997663	13734.5	3650541	4999978
1	67	0	18.2750449091653	3659149	5022211	27469.0	3660842	5026577
1	4	0	18.28886507749795	3750144	5058276	27469.0	3751844	5059176
1	87	0	18.289482956479073	3663824	4961745	8138.0	3663488	4962462
1	75	2	18.294618617005785	3679442	5013177	6867.25	3678742	5011777
1	64	0	18.295356176468122	3707543	5062176	27469.0	3708843	5061976
1	46	0	18.30214604656421	3706144	5074976	27469.0	3708544	5083076
1	72	1	18.310906242053726	3782547	5171074	13734.5	3782447	5169474
1	94	0	18.311379291363625	3881651	5260572	8138.0	3881374	5260572
1	28	0	18.31205408698078	3712744	5061276	27469.0	3711344	5061576
1	6	2	18.312148943556277	3669243	5071976	6867.25	3671643	5071376
1	88	1	18.31280731456838	3870251	5262272	8138.0	3871351	5262272
1	41	0	18.31350464173101	3754544	5045477	8137.999999999999	3753344	5045477
1	77	0	18.315605923407674	3727043	5039277	8138.000000000001	3727243	5040177
1	3	1	18.318343806131722	3810944	4942379	12208.0	3811044	4945779
1	58	0	18.322223543838835	3704546	5188073	27469.0	3703446	5190873
1	90	1	18.32391428071911	3642082	4975381	8138.000000000001	3642441	4975878
1	33	0	18.32667720009424	3740742	4890981	27469.0	3741742	4886081
1	14	4	18.32905425765094	3717843	5030477	1716.8125	3718543	5030277
1	64	0	18.343239049663236	3708843	5061976	27469.0	3710144	5061776
1	94	0	18.345417138500512	3881374	5260572	8138.0	3881151	5260572
1	73	0	18.346381698522446	3740743	4942679	27469.0	3740743	4943279
1	57	0	18.34990902949269	3775324	5090247	27469.0	3776646	5093575
1	78	1	18.35140728099692	3656723	5289302	13734.5	3656446	5257272
1	86	2	18.354825433048955	4003453	5206473	6867.25	4003488	5210083
1	85	2	18.356213318531104	3801148	5187874	6867.25	3801148	5190173
1	4	0	18.35889086679378	3751844	5059176	27469.0	3753144	5059876
1	40	0	18.35944048088683	3761343	4862382	12208.0	3758687	4862382
1	20	0	18.36126778454311	3799244	4977878	12208.0	3792944	4983678
1	28	0	18.36417764831638	3711344	5061576	27469.0	3710144	5061776
1	73	0	18.36822450313856	3740743	4943279	27469.0	3740843	4944179
1	23	1	18.368954727282283	3750443	5018177	13734.5	3751944	5024077
1	94	0	18.37281944865043	3881151	5260572	8138.0	3879851	5260572
1	19	3	18.373465651306017	3695285	5022542	3433.625	3695842	5023377
1	81	2	18.37890753075245	3686142	5033677	6867.25	3686142	5033877
1	87	0	18.386782519522345	3663488	4962462	8138.000000000001	3663274	4963118
1	54	0	18.38832662980124	3725046	5173474	8138.000000000001	3724446	5173574
1	64	0	18.391157904527887	3710144	5061776	27469.0	3711344	5061576
1	65	2	18.391564518421127	3740843	4978978	6867.25	3740943	4979378
1	61	0	18.392543827385488	3738142	4836983	27469.0	3738242	4839082
1	90	1	18.399252040242217	3642441	4975878	8138.0	3643141	4976578
1	73	0	18.40119033785456	3740843	4944179	27469.0	3740743	4944579
2	21	3	18.40418611078015	3719945	5144274	0.0	3719945	5144274
1	81	2	18.4080312702406	3686142	5033877	6867.25	3686342	5034477
1	28	0	18.408465846141553	3710144	5061776	27469.0	3708843	5061976
1	4	0	18.412641724343136	3753144	5059876	27469.0	3753844	5060176
1	73	0	18.416200369619887	3740743	4944579	27469.0	3741137	4949995
1	39	3	18.41967708816371	3563644	5261371	3433.625	3563644	5261671
1	72	1	18.427628507457502	3782447	5169474	13734.499999999998	3780947	5140174
1	77	0	18.42889597572142	3727243	5040177	8138.000000000001	3727443	5041277
1	58	0	18.431740519021705	3703446	5190873	27469.0	3696446	5211073
1	64	0	18.43544610235306	3711344	5061576	27469.0	3712744	5061276
1	76	0	18.438499471419085	3686499	4978978	8138.0	3690542	4978978
1	53	0	18.440204253969174	3894051	5242372	8138.0	3893951	5238773
1	4	0	18.44036669833514	3753844	5060176	27469.0	3754544	5060476
1	67	0	18.445519121290868	3660842	5026577	27469.0	3662142	5029677
1	88	1	18.447975660599347	3871351	5262272	8138.0	3871451	5261472
1	65	2	18.451604645482437	3740943	4979378	6867.25	3741343	4979878
1	79	1	18.453919587653004	3650541	4999978	13734.5	3650655	5000807
1	28	0	18.456384701006204	3708843	5061976	27469.0	3707543	5062176
1	41	0	18.460961019219337	3753344	5045477	8138.0	3752244	5045377
1	54	0	18.4630718071212	3724446	5173574	8138.0	3721757	5173574
1	4	0	18.468091672327148	3754544	5060476	27469.0	3757145	5061876
1	61	0	18.469043908806853	3738242	4839082	27469.0	3738142	4839682
1	87	0	18.471572785928853	3663274	4963118	8138.0	3662939	4963775
1	74	2	18.477000609931572	3727143	5028977	6867.25	3727743	5028877
1	57	0	18.480272679039672	3776646	5093575	27469.0	3776946	5094175
1	64	0	18.48756966368866	3712744	5061276	27469.0	3714044	5060976
1	61	0	18.491188007719437	3738142	4839682	27469.0	3738142	4840382
1	81	2	18.500128621004542	3686342	5034477	6867.25	3686542	5035177
1	28	0	18.504267574201318	3707543	5062176	27469.0	3706243	5062476
1	57	0	18.50469367701011	3776946	5094175	27469.0	3777046	5094675
1	39	3	18.50704830662816	3563644	5261671	3433.625	3563644	5262571
1	33	0	18.508736972929803	3741742	4886081	27469.000000000004	3742242	4883781
1	79	1	18.514846570734875	3650655	5000807	13734.500000000002	3651041	5001178
1	61	0	18.51667127977157	3738142	4840382	27469.000000000004	3738342	4842482
1	90	1	18.520897345435284	3643141	4976578	8138.0	3644241	4978778
1	75	2	18.52254793139653	3678742	5011777	6867.249999999999	3678168	5011098
1	57	0	18.523256491504966	3777046	5094675	27469.0	3777146	5095275
1	94	0	18.532563857596113	3879851	5260572	8137.999999999999	3878951	5260072
1	89	3	18.535272938394407	3772345	5052676	3433.625	3772745	5053676
1	64	0	18.536139557256412	3714044	5060976	27469.0	3715444	5060876
1	51	1	18.54172568847368	3689857	4884341	12208.0	3688059	4884321
1	65	2	18.544846106583066	3741343	4979878	6867.25	3741143	4993578
1	57	0	18.545400590417554	3777146	5095275	27469.0	3778726	5099619
1	88	1	18.54704493742779	3871451	5261472	8138.0	3872551	5261472
1	28	0	18.55283746776907	3706243	5062476	27469.0	3704943	5062676
1	79	1	18.553827597220508	3651041	5001178	13734.5	3652473	5004930
1	42	1	18.56106422310266	3741443	4957179	13734.499999999998	3741452	4957402
1	87	0	18.56219433118188	3662939	4963775	8138.0	3662939	4964492
1	74	2	18.565577005581915	3727743	5028877	6867.25	3728843	5028677
1	77	0	18.566280343962994	3727443	5041277	8137.999999999999	3727743	5042277
1	67	0	18.56789515473928	3662142	5029677	27469.0	3663342	5032677
1	4	0	18.575625442074635	3757145	5061876	27469.000000000004	3760571	5060897
1	40	0	18.57700273514633	3758687	4862382	12207.999999999998	3756743	4862382
1	42	1	18.57731392570962	3741452	4957402	13734.5	3741643	4961979
1	64	0	18.58723595263891	3715444	5060876	27469.0	3716644	5060576
1	61	0	18.5934670244646	3738342	4842482	27469.000000000004	3738542	4847182
1	33	0	18.59442339978145	3742242	4883781	27469.0	3742842	4879981
1	41	0	18.596686762856436	3752244	5045377	8137.999999999999	3751444	5043277
1	3	1	18.596970138892125	3811044	4945779	12208.0	3811644	4948179
1	28	0	18.600720340964184	3704943	5062676	27469.0	3703443	5063076
1	81	2	18.6061406329348	3686542	5035177	6867.25	3686642	5035877
1	46	0	18.6096955279504	3708544	5083076	27469.0	3709444	5085476
1	73	0	18.61388912166312	3741137	4949995	27469.0	3741443	4957179
1	26	1	18.619679794180033	3611945	5234772	13734.500000000002	3614450	5234803
1	64	0	18.63226604793489	3716644	5060576	27469.0	3717844	5060376
1	62	1	18.634072113882038	3500342	5236772	8137.999999999999	3508943	5242072
1	80	0	18.637710235438867	3662441	4993978	8138.000000000001	3661341	4994178
1	55	0	18.6379763808606	3598882	5234772	27469.0	3601464	5234772
1	87	0	18.650299516731152	3662939	4964492	8138.0	3661041	4964479
1	75	2	18.652019004881065	3678168	5011098	6867.250000000001	3678242	5010877
1	28	0	18.657235593416985	3703443	5063076	27469.0	3702843	5063176
1	94	0	18.659076884641912	3878951	5260072	3616.0	3878751	5260272
1	19	3	18.66578937430668	3695842	5023377	3433.625	3696442	5023977
1	44	1	18.667708816122655	3795163	5187883	13734.5	3800367	5192103
1	6	2	18.672389705924125	3671643	5071376	6867.25	3672343	5071076
1	64	0	18.676554245760062	3717844	5060376	27469.0	3719244	5060176
1	28	0	18.679379692329572	3702843	5063176	27469.0	3702443	5061176
1	88	1	18.682213283458754	3872551	5261472	8138.0	3873651	5261472
1	67	0	18.685522257447083	3663342	5032677	27469.0	3664042	5034177
1	75	2	18.685956909878186	3678242	5010877	6867.250000000001	3677642	5009177
1	51	1	18.689015271637558	3688059	4884321	12208.0	3687850	4884319
1	85	2	18.69099070394739	3801148	5190173	6867.249999999999	3801348	5192873
1	77	0	18.69457115876897	3727743	5042277	8138.0	3728044	5043177
1	46	0	18.703008030174555	3709444	5085476	27469.0	3709944	5086876
1	4	0	18.70534013978757	3760571	5060897	27469.0	3762445	5060476
